"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x269581619","x1270306215768154112",2020-06-09 10:46:17,"7NewsAdelaide","The search continues for a 14-year-old boy lost in Victorian bush, Scott Austic is granted bail after 12 years behind bars, and inside the government’s $48 billion COVID-19 bail-out. Tonight on The Latest with @Michaelusher from 11:10pm on @Channel7 and @7plus. #TheLatest #7NEWS https://t.co/nrxUchswOi","Twitter Media Studio",279,,,,FALSE,FALSE,1,0,,,"TheLatest 7NEWS",,,,,"http://pbs.twimg.com/media/EaEGZzuUEAEE9e4.jpg","https://t.co/nrxUchswOi","https://twitter.com/7NewsAdelaide/status/1270306215768154112/video/1","photo","http://pbs.twimg.com/media/EaEGZzuUEAEE9e4.jpg","https://t.co/nrxUchswOi","https://twitter.com/7NewsAdelaide/status/1270306215768154112/video/1",,"x92736477 x1093638847 x893278489327017984","michaelusher Channel7 7plus","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/7NewsAdelaide/status/1270306215768154112","7NEWS Adelaide","Adelaide, South Australia","7NEWS is Adelaide's leading news service, put together by a team of award-winning journalists and camera crews. https://t.co/1yBaljYKiI","https://t.co/DU1c7lI1wg",FALSE,83564,1315,523,158591,8528,2011-03-21 02:16:21,TRUE,"https://t.co/DU1c7lI1wg","http://www.7NEWS.com.au",,"https://pbs.twimg.com/profile_banners/269581619/1575868097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/762825972806590464/BB4hK6Dd_normal.jpg"
"x269581619","x1269503426666172417",2020-06-07 05:36:17,"7NewsAdelaide","Coronavirus Update: Deputy Chief Medical Officer Professor Paul Kelly provides an update on COVID-19 in Australia. #auspol #7NEWS https://t.co/WlcjZD0YXp","TweetDeck",153,,,,FALSE,FALSE,2,0,,,"auspol 7NEWS",,"periscope.tv/w/1mnGelyyyWPKX","https://t.co/WlcjZD0YXp","https://www.periscope.tv/w/1mnGelyyyWPKX",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/7NewsAdelaide/status/1269503426666172417","7NEWS Adelaide","Adelaide, South Australia","7NEWS is Adelaide's leading news service, put together by a team of award-winning journalists and camera crews. https://t.co/1yBaljYKiI","https://t.co/DU1c7lI1wg",FALSE,83564,1315,523,158591,8528,2011-03-21 02:16:21,TRUE,"https://t.co/DU1c7lI1wg","http://www.7NEWS.com.au",,"https://pbs.twimg.com/profile_banners/269581619/1575868097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/762825972806590464/BB4hK6Dd_normal.jpg"
"x269581619","x1270274152709021696",2020-06-09 08:38:53,"7NewsAdelaide","It will be history in the making at @theAdelaideOval on Saturday night as Showdown fans become the first in the country allowed back to the footy. More than 2,000 tickets will be up for grabs, with a members’ ballot to decide who gets them. https://t.co/Lfh5v1TypV @JessAdamson7 https://t.co/tycqf2LOca","Twitter Web App",278,"x1270249857681289217","x269581619","7NewsAdelaide",FALSE,FALSE,5,1,,,,,"7news.link/2Ur0kuH","https://t.co/Lfh5v1TypV","https://7news.link/2Ur0kuH","http://pbs.twimg.com/ext_tw_video_thumb/1270274087735066626/pu/img/JcCSLvqd9guEspBl.jpg","https://t.co/tycqf2LOca","https://twitter.com/7NewsAdelaide/status/1270274152709021696/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1270274087735066626/pu/img/JcCSLvqd9guEspBl.jpg","https://t.co/tycqf2LOca","https://twitter.com/7NewsAdelaide/status/1270274152709021696/video/1",,"x961486345 x368085225","TheAdelaideOval JessAdamson7","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/7NewsAdelaide/status/1270274152709021696","7NEWS Adelaide","Adelaide, South Australia","7NEWS is Adelaide's leading news service, put together by a team of award-winning journalists and camera crews. https://t.co/1yBaljYKiI","https://t.co/DU1c7lI1wg",FALSE,83564,1315,523,158591,8528,2011-03-21 02:16:21,TRUE,"https://t.co/DU1c7lI1wg","http://www.7NEWS.com.au",,"https://pbs.twimg.com/profile_banners/269581619/1575868097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/762825972806590464/BB4hK6Dd_normal.jpg"
"x269581619","x1270080518097219585",2020-06-08 19:49:27,"7NewsAdelaide","Energy company @bp_plc says its global workforce will be trimmed by 10,000 jobs as the COVID-19 pandemic slams the oil and gas industry. #7NEWS https://t.co/mW63CQT4Z2","TweetDeck",167,,,,FALSE,FALSE,0,0,,,"7NEWS",,"7news.com.au/business/bp-to…","https://t.co/mW63CQT4Z2","https://7news.com.au/business/bp-to-cut-10000-jobs-amid-virus-pandemic-c-1086934",,,,,,,,,"x1648024394","bp_plc","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/7NewsAdelaide/status/1270080518097219585","7NEWS Adelaide","Adelaide, South Australia","7NEWS is Adelaide's leading news service, put together by a team of award-winning journalists and camera crews. https://t.co/1yBaljYKiI","https://t.co/DU1c7lI1wg",FALSE,83564,1315,523,158591,8528,2011-03-21 02:16:21,TRUE,"https://t.co/DU1c7lI1wg","http://www.7NEWS.com.au",,"https://pbs.twimg.com/profile_banners/269581619/1575868097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/762825972806590464/BB4hK6Dd_normal.jpg"
"x269581619","x1270275429669036032",2020-06-09 08:43:57,"7NewsAdelaide","Coronavirus Restrictions Easing: Further easing of restrictions is likely to be announced within days. https://t.co/Lfh5v1TypV #saparli @mikesmithson7 #7NEWS https://t.co/s1HbqOVCF9","Twitter Media Studio - LiveCut",157,,,,FALSE,FALSE,0,0,,,"saparli 7NEWS",,"7news.link/2Ur0kuH","https://t.co/Lfh5v1TypV","https://7news.link/2Ur0kuH","http://pbs.twimg.com/media/EaDsm53VcAED-kp.jpg","https://t.co/s1HbqOVCF9","https://twitter.com/7NewsAdelaide/status/1270275429669036032/video/1","photo","http://pbs.twimg.com/media/EaDsm53VcAED-kp.jpg","https://t.co/s1HbqOVCF9","https://twitter.com/7NewsAdelaide/status/1270275429669036032/video/1",,"x21703272","mikesmithson7","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/7NewsAdelaide/status/1270275429669036032","7NEWS Adelaide","Adelaide, South Australia","7NEWS is Adelaide's leading news service, put together by a team of award-winning journalists and camera crews. https://t.co/1yBaljYKiI","https://t.co/DU1c7lI1wg",FALSE,83564,1315,523,158591,8528,2011-03-21 02:16:21,TRUE,"https://t.co/DU1c7lI1wg","http://www.7NEWS.com.au",,"https://pbs.twimg.com/profile_banners/269581619/1575868097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/762825972806590464/BB4hK6Dd_normal.jpg"
"x269581619","x1268440737592426496",2020-06-04 07:13:32,"7NewsAdelaide","Holiday hotspots are bracing for an influx of tourists this long weekend, as tens of thousands take advantage of relaxed COVID restrictions. Camping equipment has been flying off the shelves, as many South Australians discover a new passion. https://t.co/xusmTAjMjE @timyeatman https://t.co/8OEhusLOx6","Twitter Media Studio",277,,,,FALSE,FALSE,1,0,,,,,"7news.link/3eFFvDr","https://t.co/xusmTAjMjE","https://7news.link/3eFFvDr","http://pbs.twimg.com/media/EZpoCOYVAAEznAZ.jpg","https://t.co/8OEhusLOx6","https://twitter.com/7NewsAdelaide/status/1268440737592426496/video/1","photo","http://pbs.twimg.com/media/EZpoCOYVAAEznAZ.jpg","https://t.co/8OEhusLOx6","https://twitter.com/7NewsAdelaide/status/1268440737592426496/video/1",,"x567132279","TimYeatman","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/7NewsAdelaide/status/1268440737592426496","7NEWS Adelaide","Adelaide, South Australia","7NEWS is Adelaide's leading news service, put together by a team of award-winning journalists and camera crews. https://t.co/1yBaljYKiI","https://t.co/DU1c7lI1wg",FALSE,83564,1315,523,158591,8528,2011-03-21 02:16:21,TRUE,"https://t.co/DU1c7lI1wg","http://www.7NEWS.com.au",,"https://pbs.twimg.com/profile_banners/269581619/1575868097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/762825972806590464/BB4hK6Dd_normal.jpg"
"x269581619","x1268825541357867011",2020-06-05 08:42:37,"7NewsAdelaide","SA Police has given the green light for thousands of South Australians to break coronavirus restrictions and protest in Victoria Square against the death of George Floyd in custody. https://t.co/DpBnM2H2PS @AndreaLNicolas #BlackLivesMatter #7NEWS https://t.co/fOIVnR7Uf1","Twitter Web App",246,"x1268795849343033344","x269581619","7NewsAdelaide",FALSE,FALSE,2,2,,,"BlackLivesMatter 7NEWS",,"7news.link/2A6FM3N","https://t.co/DpBnM2H2PS","http://7news.link/2A6FM3N","http://pbs.twimg.com/ext_tw_video_thumb/1268825472881721344/pu/img/Yj2FKyeeAHjjngzi.jpg","https://t.co/fOIVnR7Uf1","https://twitter.com/7NewsAdelaide/status/1268825541357867011/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1268825472881721344/pu/img/Yj2FKyeeAHjjngzi.jpg","https://t.co/fOIVnR7Uf1","https://twitter.com/7NewsAdelaide/status/1268825541357867011/video/1",,"x357777980","AndreaLNicolas","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/7NewsAdelaide/status/1268825541357867011","7NEWS Adelaide","Adelaide, South Australia","7NEWS is Adelaide's leading news service, put together by a team of award-winning journalists and camera crews. https://t.co/1yBaljYKiI","https://t.co/DU1c7lI1wg",FALSE,83564,1315,523,158591,8528,2011-03-21 02:16:21,TRUE,"https://t.co/DU1c7lI1wg","http://www.7NEWS.com.au",,"https://pbs.twimg.com/profile_banners/269581619/1575868097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/762825972806590464/BB4hK6Dd_normal.jpg"
"x269581619","x1268724665507176448",2020-06-05 02:01:46,"7NewsAdelaide","As many as 10,000 South Australian tenants suffering financial hardship caused by the coronavirus pandemic could apply for rent relief under a new state government scheme. #saparli #7NEWS https://t.co/c4NnBstkOc","TweetDeck",211,,,,FALSE,FALSE,2,2,,,"saparli 7NEWS",,"7news.com.au/lifestyle/heal…","https://t.co/c4NnBstkOc","https://7news.com.au/lifestyle/health-wellbeing/rental-relief-for-some-south-australians-as-treasurer-rob-lucas-announces-1000-grants-c-1080886",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/7NewsAdelaide/status/1268724665507176448","7NEWS Adelaide","Adelaide, South Australia","7NEWS is Adelaide's leading news service, put together by a team of award-winning journalists and camera crews. https://t.co/1yBaljYKiI","https://t.co/DU1c7lI1wg",FALSE,83564,1315,523,158591,8528,2011-03-21 02:16:21,TRUE,"https://t.co/DU1c7lI1wg","http://www.7NEWS.com.au",,"https://pbs.twimg.com/profile_banners/269581619/1575868097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/762825972806590464/BB4hK6Dd_normal.jpg"
"x269581619","x1268771943122997249",2020-06-05 05:09:38,"7NewsAdelaide","A family of four has tested positive to coronavirus in Western Australia after returning from overseas. It comes as the state prepares to significantly unwind restrictions. #7NEWS https://t.co/H0tjJsMBzz","TweetDeck",203,,,,FALSE,FALSE,2,0,,,"7NEWS",,"7news.com.au/lifestyle/heal…","https://t.co/H0tjJsMBzz","https://7news.com.au/lifestyle/health-wellbeing/family-of-four-among-was-new-covid-cases-as-restrictions-unwind-c-1080160",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/7NewsAdelaide/status/1268771943122997249","7NEWS Adelaide","Adelaide, South Australia","7NEWS is Adelaide's leading news service, put together by a team of award-winning journalists and camera crews. https://t.co/1yBaljYKiI","https://t.co/DU1c7lI1wg",FALSE,83564,1315,523,158591,8528,2011-03-21 02:16:21,TRUE,"https://t.co/DU1c7lI1wg","http://www.7NEWS.com.au",,"https://pbs.twimg.com/profile_banners/269581619/1575868097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/762825972806590464/BB4hK6Dd_normal.jpg"
"x269581619","x1267684170773393410",2020-06-02 05:07:13,"7NewsAdelaide","The Queensland government has been warned it risks being treated like a “boy who cried wolf” over its response to coronavirus cases. #7NEWS https://t.co/Xz8PpGNVZJ","TweetDeck",163,,,,FALSE,FALSE,0,0,,,"7NEWS",,"7news.com.au/lifestyle/heal…","https://t.co/Xz8PpGNVZJ","https://7news.com.au/lifestyle/health-wellbeing/queensland-government-faces-loss-of-public-confidence-in-coronavirus-response-critics-say-c-1074165",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/7NewsAdelaide/status/1267684170773393410","7NEWS Adelaide","Adelaide, South Australia","7NEWS is Adelaide's leading news service, put together by a team of award-winning journalists and camera crews. https://t.co/1yBaljYKiI","https://t.co/DU1c7lI1wg",FALSE,83564,1315,523,158591,8528,2011-03-21 02:16:21,TRUE,"https://t.co/DU1c7lI1wg","http://www.7NEWS.com.au",,"https://pbs.twimg.com/profile_banners/269581619/1575868097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/762825972806590464/BB4hK6Dd_normal.jpg"
"x269581619","x1268795849343033344",2020-06-05 06:44:38,"7NewsAdelaide","Police have given the green light for thousands of South Australians to break COVID-19 restrictions tomorrow to protest against the death in custody of George Floyd. The latest in 7NEWS at 6pm. https://t.co/DpBnM2H2PS @AndreaLNicolas #BlackLivesMatter #7NEWS https://t.co/v9wNjCP2JH","Twitter Web App",258,"x1268741206462222336","x269581619","7NewsAdelaide",FALSE,FALSE,5,1,,,"BlackLivesMatter 7NEWS",,"7news.link/2A6FM3N","https://t.co/DpBnM2H2PS","http://7news.link/2A6FM3N","http://pbs.twimg.com/media/EZu5Z4fUMAE0QEw.jpg","https://t.co/v9wNjCP2JH","https://twitter.com/7NewsAdelaide/status/1268795849343033344/video/1","photo","http://pbs.twimg.com/media/EZu5Z4fUMAE0QEw.jpg","https://t.co/v9wNjCP2JH","https://twitter.com/7NewsAdelaide/status/1268795849343033344/video/1",,"x357777980","AndreaLNicolas","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/7NewsAdelaide/status/1268795849343033344","7NEWS Adelaide","Adelaide, South Australia","7NEWS is Adelaide's leading news service, put together by a team of award-winning journalists and camera crews. https://t.co/1yBaljYKiI","https://t.co/DU1c7lI1wg",FALSE,83564,1315,523,158591,8528,2011-03-21 02:16:21,TRUE,"https://t.co/DU1c7lI1wg","http://www.7NEWS.com.au",,"https://pbs.twimg.com/profile_banners/269581619/1575868097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/762825972806590464/BB4hK6Dd_normal.jpg"
"x269581619","x1269423195410411520",2020-06-07 00:17:29,"7NewsAdelaide",".@Qantas has announced its plans to get back in the air by the end of next month. The Flying Kangaroo wants to be back to 40% capacity on its domestic routes and get some of its 25,000 employees back to work by the end of July. https://t.co/MiXe22nWSF $QAN #7NEWS https://t.co/TV29Bf8Qw1","Twitter Media Studio",263,,,,FALSE,FALSE,2,0,,,"7NEWS","QAN","7news.link/307DOuG","https://t.co/MiXe22nWSF","https://7news.link/307DOuG","http://pbs.twimg.com/media/EZ3lmoaVcAA2I_y.jpg","https://t.co/TV29Bf8Qw1","https://twitter.com/7NewsAdelaide/status/1269423195410411520/video/1","photo","http://pbs.twimg.com/media/EZ3lmoaVcAA2I_y.jpg","https://t.co/TV29Bf8Qw1","https://twitter.com/7NewsAdelaide/status/1269423195410411520/video/1",,"x218730857","Qantas","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/7NewsAdelaide/status/1269423195410411520","7NEWS Adelaide","Adelaide, South Australia","7NEWS is Adelaide's leading news service, put together by a team of award-winning journalists and camera crews. https://t.co/1yBaljYKiI","https://t.co/DU1c7lI1wg",FALSE,83564,1315,523,158591,8528,2011-03-21 02:16:21,TRUE,"https://t.co/DU1c7lI1wg","http://www.7NEWS.com.au",,"https://pbs.twimg.com/profile_banners/269581619/1575868097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/762825972806590464/BB4hK6Dd_normal.jpg"
"x269581619","x1267644706629881856",2020-06-02 02:30:24,"7NewsAdelaide","More than half of the state’s facilities are fully booked as the long weekend approaches under eased coronavirus restrictions. #7NEWS https://t.co/6AOKs82A1m","TweetDeck",157,,,,FALSE,FALSE,1,0,,,"7NEWS",,"7news.com.au/lifestyle/heal…","https://t.co/6AOKs82A1m","https://7news.com.au/lifestyle/health-wellbeing/half-of-sas-campgrounds-fully-booked-ahead-of-june-long-weekend-as-coronavirus-restrictions-eased-c-1073212",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/7NewsAdelaide/status/1267644706629881856","7NEWS Adelaide","Adelaide, South Australia","7NEWS is Adelaide's leading news service, put together by a team of award-winning journalists and camera crews. https://t.co/1yBaljYKiI","https://t.co/DU1c7lI1wg",FALSE,83564,1315,523,158591,8528,2011-03-21 02:16:21,TRUE,"https://t.co/DU1c7lI1wg","http://www.7NEWS.com.au",,"https://pbs.twimg.com/profile_banners/269581619/1575868097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/762825972806590464/BB4hK6Dd_normal.jpg"
"x269581619","x1268802789594951680",2020-06-05 07:12:12,"7NewsAdelaide","South Australian roads will be the busiest they have been in months as we get set for a long weekend of intrastate travel. Our regions are preparing to welcome homegrown tourists with open arms. Report in 7NEWS at 6pm. https://t.co/4EkhfVKrTZ @laurenrosevj #7NEWS https://t.co/0TpLJLL1yP","Twitter Media Studio",263,,,,FALSE,FALSE,3,4,,,"7NEWS",,"7news.link/3eFFvDr","https://t.co/4EkhfVKrTZ","http://7news.link/3eFFvDr","http://pbs.twimg.com/amplify_video_thumb/1268802051309334529/img/Q_em3NeGxpkuS6md.jpg","https://t.co/0TpLJLL1yP","https://twitter.com/7NewsAdelaide/status/1268802789594951680/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1268802051309334529/img/Q_em3NeGxpkuS6md.jpg","https://t.co/0TpLJLL1yP","https://twitter.com/7NewsAdelaide/status/1268802789594951680/video/1",,"x2880157512","laurenrosevj","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/7NewsAdelaide/status/1268802789594951680","7NEWS Adelaide","Adelaide, South Australia","7NEWS is Adelaide's leading news service, put together by a team of award-winning journalists and camera crews. https://t.co/1yBaljYKiI","https://t.co/DU1c7lI1wg",FALSE,83564,1315,523,158591,8528,2011-03-21 02:16:21,TRUE,"https://t.co/DU1c7lI1wg","http://www.7NEWS.com.au",,"https://pbs.twimg.com/profile_banners/269581619/1575868097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/762825972806590464/BB4hK6Dd_normal.jpg"
"x269581619","x1268002793752649729",2020-06-03 02:13:19,"7NewsAdelaide","A summer of bushfires and the impact of COVID-19 has left Australia is on the brink of a recession, recording negative growth for the first time in a decade. @tayloraiken_ #auspol #7NEWS https://t.co/k9ZBcR4Eyl","Twitter Media Studio",186,,,,FALSE,FALSE,0,0,,,"auspol 7NEWS",,,,,"http://pbs.twimg.com/media/EZjY74CUMAA3EVu.jpg","https://t.co/k9ZBcR4Eyl","https://twitter.com/7NewsAdelaide/status/1268002793752649729/video/1","photo","http://pbs.twimg.com/media/EZjY74CUMAA3EVu.jpg","https://t.co/k9ZBcR4Eyl","https://twitter.com/7NewsAdelaide/status/1268002793752649729/video/1",,"x560094127","tayloraiken_","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/7NewsAdelaide/status/1268002793752649729","7NEWS Adelaide","Adelaide, South Australia","7NEWS is Adelaide's leading news service, put together by a team of award-winning journalists and camera crews. https://t.co/1yBaljYKiI","https://t.co/DU1c7lI1wg",FALSE,83564,1315,523,158591,8528,2011-03-21 02:16:21,TRUE,"https://t.co/DU1c7lI1wg","http://www.7NEWS.com.au",,"https://pbs.twimg.com/profile_banners/269581619/1575868097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/762825972806590464/BB4hK6Dd_normal.jpg"
"x269581619","x1269812801050034176",2020-06-08 02:05:38,"7NewsAdelaide","The federal government’s $1.6 billion free childcare scheme, introduced to help millions of struggling Australians during the COVID-19 pandemic, is set to end on July 12. #auspol #7NEWS https://t.co/euXIBuJqRi","TweetDeck",209,"x1269811742307016704","x269581619","7NewsAdelaide",FALSE,FALSE,0,1,,,"auspol 7NEWS",,"7news.com.au/business/finan…","https://t.co/euXIBuJqRi","https://7news.com.au/business/finance/end-date-federal-government-announces-its-axing-free-childcare-c-1085420",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/7NewsAdelaide/status/1269812801050034176","7NEWS Adelaide","Adelaide, South Australia","7NEWS is Adelaide's leading news service, put together by a team of award-winning journalists and camera crews. https://t.co/1yBaljYKiI","https://t.co/DU1c7lI1wg",FALSE,83564,1315,523,158591,8528,2011-03-21 02:16:21,TRUE,"https://t.co/DU1c7lI1wg","http://www.7NEWS.com.au",,"https://pbs.twimg.com/profile_banners/269581619/1575868097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/762825972806590464/BB4hK6Dd_normal.jpg"
"x269581619","x1268800129001156608",2020-06-05 07:01:38,"7NewsAdelaide","JUST IN: Zero new coronavirus cases and zero active cases remain in South Australia. The total amount of cases remains at 440. SA Pathology has carried out more than 110,000 tests since February. https://t.co/gYFVWBqbT0 #7NEWS https://t.co/eolnTxYscB","TweetDeck",226,,,,FALSE,FALSE,13,4,,,"7NEWS",,"7NEWS.com.au","https://t.co/gYFVWBqbT0","http://7NEWS.com.au","http://pbs.twimg.com/media/EZuu-XDUcAADPtX.jpg","https://t.co/eolnTxYscB","https://twitter.com/7NewsAdelaide/status/1268800129001156608/photo/1","photo","http://pbs.twimg.com/media/EZuu-XDUcAADPtX.jpg","https://t.co/eolnTxYscB","https://twitter.com/7NewsAdelaide/status/1268800129001156608/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/7NewsAdelaide/status/1268800129001156608","7NEWS Adelaide","Adelaide, South Australia","7NEWS is Adelaide's leading news service, put together by a team of award-winning journalists and camera crews. https://t.co/1yBaljYKiI","https://t.co/DU1c7lI1wg",FALSE,83564,1315,523,158591,8528,2011-03-21 02:16:21,TRUE,"https://t.co/DU1c7lI1wg","http://www.7NEWS.com.au",,"https://pbs.twimg.com/profile_banners/269581619/1575868097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/762825972806590464/BB4hK6Dd_normal.jpg"
"x269581619","x1268017923416678400",2020-06-03 03:13:26,"7NewsAdelaide","BREAKING: Treasurer @JoshFrydenberg has confirmed that Australia is in a recession. #auspol #7NEWS https://t.co/kTYhMz5XNx","TweetDeck",122,,,,FALSE,FALSE,1,4,,,"auspol 7NEWS",,"7news.com.au/business/finan…","https://t.co/kTYhMz5XNx","https://7news.com.au/business/finance/australia-is-in-a-recession-treasurer-says-as-economy-reels-from-coronavirus-and-bushfires-c-1076253",,,,,,,,,"x63942152","JoshFrydenberg","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/7NewsAdelaide/status/1268017923416678400","7NEWS Adelaide","Adelaide, South Australia","7NEWS is Adelaide's leading news service, put together by a team of award-winning journalists and camera crews. https://t.co/1yBaljYKiI","https://t.co/DU1c7lI1wg",FALSE,83564,1315,523,158591,8528,2011-03-21 02:16:21,TRUE,"https://t.co/DU1c7lI1wg","http://www.7NEWS.com.au",,"https://pbs.twimg.com/profile_banners/269581619/1575868097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/762825972806590464/BB4hK6Dd_normal.jpg"
"x269581619","x1267555894000185344",2020-06-01 20:37:29,"7NewsAdelaide","Foreign surfers in Bali are now allowed back onto two of the island’s popular surf beaches after authorities said they felt sorry for them because they couldn’t catch a wave. #7NEWS https://t.co/k3sYo5kWPY","TweetDeck",205,,,,FALSE,FALSE,0,0,,,"7NEWS",,"7news.com.au/news/bali/bali…","https://t.co/k3sYo5kWPY","https://7news.com.au/news/bali/bali-beaches-reopen-so-stranded-foreign-surfers-can-catch-waves-during-covid-19-lockdown-c-1072093",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/7NewsAdelaide/status/1267555894000185344","7NEWS Adelaide","Adelaide, South Australia","7NEWS is Adelaide's leading news service, put together by a team of award-winning journalists and camera crews. https://t.co/1yBaljYKiI","https://t.co/DU1c7lI1wg",FALSE,83564,1315,523,158591,8528,2011-03-21 02:16:21,TRUE,"https://t.co/DU1c7lI1wg","http://www.7NEWS.com.au",,"https://pbs.twimg.com/profile_banners/269581619/1575868097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/762825972806590464/BB4hK6Dd_normal.jpg"
